NoSystematics,,,,,,,,
642,195.744901298,392.467375901,14.4293816349,19.7642807038,3.13228583446,0.0442991899966,23.7552913493,582.106030568
371,90.8330537603,224.345742457,6.44507870504,13.4864267415,2.69940326123,0.0420508111846,10.0583447505,275.540058906
140,24.7284644449,86.2482695113,1.80915581556,6.70653222063,1.01999078154,0.0360717157665,4.05023589243,123.315094968
80,12.2633004851,51.4898386316,1.16326949189,4.05190153463,0,0.0357172591143,-0.196328441679,69.3974436726
39,4.39257974534,23.9678354113,0.826231837645,1.34460332392,0,0.0157799119858,0.747206620326,32.4895741087
23,2.22018383204,14.0393187025,0.608339514129,1.25462393847,0,0.0157798901407,-0.931759587356,18.5103672003
23,2.22018383204,14.0393187025,0.608339514129,1.25462393847,0,0.0157798901407,-0.931759587356,11.400359669
5,0.607709196793,4.66006922198,0.154208505408,1.25462393847,0,0.00565411309784,-0.539668651876,6.05790981367
3,0.0879262806019,2.23230476517,0.134971859424,1.25462393847,0,0.00317860820774,-0.522350401346,3.33112837432
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,2.35390274954
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,1.57738734766
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,0.9482619409
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,0.598731336887
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,0.41641366152
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,0.252692685038
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,0.16854104495
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,0.109089533967
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,0.0719011055621
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,0.0445403954928
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,0.0312685607096
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,0.0204324889699
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,0.0126581150979
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,0.0078253798236
4419,1795.05437406,2225.34427901,92.1200124726,137.850036557,19.5856956479,0.68868589196,92.4032552381,7063.73461459
2409,851.461511469,1247.46041803,51.96502946,69.8523734739,11.723899813,0.68868589196,59.5625384473,2841.97488965
642,195.744901298,392.467375901,14.4293816349,19.7642807038,3.13228583446,0.0442991899966,23.7552913493,1037.10056116
371,90.8330537603,224.345742457,6.44507870504,13.4864267415,2.69940326123,0.0420508111846,10.0583447505,500.846223511
140,24.7284644449,86.2482695113,1.80915581556,6.70653222063,1.01999078154,0.0360717157665,4.05023589243,222.190270426
80,12.2633004851,51.4898386316,1.16326949189,4.05190153463,0,0.0357172591143,-0.196328441679,117.667377836
80,12.2633004851,51.4898386316,1.16326949189,4.05190153463,0,0.0357172591143,-0.196328441679,67.6802010169
37,4.17887793302,21.2206350278,0.720177964759,3.44723572423,0,0.0357172372693,-1.31793584278,36.7725125384
23,2.22018383204,14.0393187025,0.608339514129,1.25462393847,0,0.0157798901407,-0.931759587356,20.414997971
8,1.26161155729,6.27232680734,0.38250252171,1.25462393847,0,0.00565411309784,-0.66043773552,12.1642537359
5,0.607709196793,4.66006922198,0.154208505408,1.25462393847,0,0.00565411309784,-0.539668651876,6.66703637462
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,4.30678070181
1,0,1.05446254686,0.0367078056933,0,0,0.00076830351462,-0.00119795943492,1.98175512531
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,1.63803088784
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,1.0427592476
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.691790668972
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.441382225979
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.278869716424
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.185874657828
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.11920972099
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.0880982772154
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.0518790248149
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.0338293154138
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.0225174159227
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.0172353438899
4419,1795.05437406,2225.34427901,92.1200124726,137.850036557,19.5856956479,0.68868589196,92.4032552381,11200.8220411
2409,851.461511469,1247.46041803,51.96502946,69.8523734739,11.723899813,0.68868589196,59.5625384473,4136.02793957
688,205.055614148,411.704044147,15.2748538102,19.7642807038,3.13228583446,0.0442991899966,27.8241858311,1648.29327172
371,90.8330537603,224.345742457,6.44507870504,13.4864267415,2.69940326123,0.0420508111846,10.0583447505,814.21381154
371,90.8330537603,224.345742457,6.44507870504,13.4864267415,2.69940326123,0.0420508111846,10.0583447505,403.766426289
135,26.309293678,77.4369043417,2.35093625633,4.5613478286,0,0.0416963545324,-0.566622500061,206.386005905
80,12.2633004851,51.4898386316,1.16326949189,4.05190153463,0,0.0357172591143,-0.196328441679,105.713647085
37,4.17887793302,21.2206350278,0.720177964759,3.44723572423,0,0.0357172372693,-1.31793584278,56.1125799992
23,2.22018383204,14.0393187025,0.608339514129,1.25462393847,0,0.0157798901407,-0.931759587356,31.6273181796
8,1.26161155729,6.27232680734,0.38250252171,1.25462393847,0,0.00565411309784,-0.66043773552,18.5223382972
8,1.26161155729,6.27232680734,0.38250252171,1.25462393847,0,0.00565411309784,-0.66043773552,11.3456157884
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,6.40129336967
5,0.36804872554,2.15809180739,0.0966114920358,0.736498670452,0,0.00309580520459,-0.630897215033,4.33738889121
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,2.55393026895
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,1.6664461219
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,1.15733118296
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.719576766153
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.459999090101
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.288672031112
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.198176628876
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.124313447362
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.0864470066967
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.0589756324599
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.0438255630877
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.0212908964378
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.0179317257956
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.014133107854
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.00642238559651
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.00659665147864
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.00561894230769
1,0,0.784778995135,0.0794192153197,0,0,0.00046179577643,-0.000948263912,0.00429422522407
66.4755594185,15.7136235051,26.437623102,2.89558712063,8.39413310348,4.23842737305,0.457143984315,15.4976852319,9.97469013885
25.3377189186,5.19396024948,9.549443545,1.09544415928,3.19311449646,1.24277025956,0.0218633234855,6.86558448096,2.65450792065
25.3377189186,5.19396024948,9.549443545,1.09544415928,3.19311449646,1.24277025956,0.0218633234855,6.86558448096,1.18071906705
11.8321595662,1.84546889545,4.25760690304,0.314039070184,1.95176116421,0.738940051121,0.0209093310398,2.96501448275,0.437089505762
11.8321595662,1.84546889545,4.25760690304,0.314039070184,1.95176116421,0.738940051121,0.0209093310398,2.96501448275,0.230217076915
6.2449979984,0.801017703421,2.06765589949,0.225398864064,0.904975344828,0,0.00629458115406,1.53352783835,0.100036611165
6.2449979984,0.801017703421,2.06765589949,0.225398864064,0.904975344828,0,0.00629458115406,1.53352783835,0.0589588578854
4.79583152331,0.549948394859,1.54534501228,0.182805940379,0.900491024353,0,0.00629458115402,0.564142491342,0.0326289551178
4.79583152331,0.549948394859,1.54534501228,0.182805940379,0.900491024353,0,0.00629458115402,0.564142491342,0.0188142849653
4.79583152331,0.549948394859,1.54534501228,0.182805940379,0.900491024353,0,0.00629458115402,0.564142491342,0.0108719417623
4.79583152331,0.549948394859,1.54534501228,0.182805940379,0.900491024353,0,0.00629458115402,0.564142491342,0.00676929784579
4.79583152331,0.549948394859,1.54534501228,0.182805940379,0.900491024353,0,0.00629458115402,0.564142491342,0.00368483892836
4.79583152331,0.549948394859,1.54534501228,0.182805940379,0.900491024353,0,0.00629458115402,0.564142491342,0.00249625566137
4.79583152331,0.549948394859,1.54534501228,0.182805940379,0.900491024353,0,0.00629458115402,0.564142491342,0.00126484505152
4.79583152331,0.549948394859,1.54534501228,0.182805940379,0.900491024353,0,0.00629458115402,0.564142491342,0.0015746223812
4.79583152331,0.549948394859,1.54534501228,0.182805940379,0.900491024353,0,0.00629458115402,0.564142491342,0.00097174452612
66.4755594185,15.7136235051,26.437623102,2.89558712063,8.39413310348,4.23842737305,0.457143984315,15.4976852319,44.023728837
49.0815647672,10.838655407,18.5714279508,2.17048588198,5.97053391263,3.01764423004,0.457143984315,11.9496640049,15.0714277206
25.3377189186,5.19396024948,9.549443545,1.09544415928,3.19311449646,1.24277025956,0.0218633234855,6.86558448096,5.41341285945
19.2613602843,3.53782009275,7.11976232539,0.679185378296,2.66102712119,1.16494231438,0.0217474068925,4.94779139373,2.26544412473
11.8321595662,1.84546889545,4.25760690304,0.314039070184,1.95176116421,0.738940051121,0.0209093310398,2.96501448275,0.98951777545
8.94427191,1.31398222871,3.11810099435,0.238964809563,1.53244949108,0,0.0209074044881,1.92007907973,0.558634723661
6.2449979984,0.801017703421,2.06765589949,0.225398864064,0.904975344828,0,0.00629458115406,1.53352783835,0.267470617823
4.79583152331,0.549948394859,1.54534501228,0.182805940379,0.900491024353,0,0.00629458115402,0.564142491342,0.144462156946
3.60555127546,0.373983458002,1.20279780282,0.0721822017993,0.900491024353,0,0.00431603216702,0.511976423026,0.0738199742734
2.2360679775,0.276308224108,0.943519959255,0.0546117200898,0.900491024353,0,0.00352251962996,0.509447720851,0.0455044356079
2.2360679775,0.276308224108,0.943519959255,0.0546117200898,0.900491024353,0,0.00352251962996,0.509447720851,0.0278717025338
2.2360679775,0.276308224108,0.943519959255,0.0546117200898,0.900491024353,0,0.00352251962996,0.509447720851,0.0175245170333
2.2360679775,0.276308224108,0.943519959255,0.0546117200898,0.900491024353,0,0.00352251962996,0.509447720851,0.0117847141549
2.2360679775,0.276308224108,0.943519959255,0.0546117200898,0.900491024353,0,0.00352251962996,0.509447720851,0.00741997390312
2.2360679775,0.276308224108,0.943519959255,0.0546117200898,0.900491024353,0,0.00352251962996,0.509447720851,0.00473561510691
2.2360679775,0.276308224108,0.943519959255,0.0546117200898,0.900491024353,0,0.00352251962996,0.509447720851,0.00304337086771
66.4755594185,15.7136235051,26.437623102,2.89558712063,8.39413310348,4.23842737305,0.457143984315,15.4976852319,90.338825585
49.0815647672,10.838655407,18.5714279508,2.17048588198,5.97053391263,3.01764423004,0.457143984315,11.9496640049,31.1585148505
25.3377189186,5.19396024948,9.549443545,1.09544415928,3.19311449646,1.24277025956,0.0218633234855,6.86558448096,11.2044902228
19.2613602843,3.53782009275,7.11976232539,0.679185378296,2.66102712119,1.16494231438,0.0217474068925,4.94779139373,4.94976257793
11.8321595662,1.84546889545,4.25760690304,0.314039070184,1.95176116421,0.738940051121,0.0209093310398,2.96501448275,2.24139780347
8.94427191,1.31398222871,3.11810099435,0.238964809563,1.53244949108,0,0.0209074044881,1.92007907973,1.18658241723
6.2449979984,0.801017703421,2.06765589949,0.225398864064,0.904975344828,0,0.00629458115406,1.53352783835,0.589610914907
4.79583152331,0.549948394859,1.54534501228,0.182805940379,0.900491024353,0,0.00629458115402,0.564142491342,0.3329410442
4.79583152331,0.549948394859,1.54534501228,0.182805940379,0.900491024353,0,0.00629458115402,0.564142491342,0.199701870805
2.2360679775,0.276308224108,0.943519959255,0.0546117200898,0.900491024353,0,0.00352251962996,0.509447720851,0.113821568339
1.73205080757,0.0879262806019,0.544021026359,0.0511115585993,0.900491024353,0,0.00250599682413,0.509157529682,0.0675619145999
2.2360679775,0.216716766366,0.498388290937,0.0433200433218,0.736498670452,0,0.00250462986807,0.519041160437,0.0457863233431
2.2360679775,0.216716766366,0.498388290937,0.0433200433218,0.736498670452,0,0.00250462986807,0.519041160437,0.0309552470911
2.2360679775,0.216716766366,0.498388290937,0.0433200433218,0.736498670452,0,0.00250462986807,0.519041160437,0.0199388782246
2.2360679775,0.216716766366,0.498388290937,0.0433200433218,0.736498670452,0,0.00250462986807,0.519041160437,0.0133743141595
2.2360679775,0.216716766366,0.498388290937,0.0433200433218,0.736498670452,0,0.00250462986807,0.519041160437,0.0096707636862
2.2360679775,0.216716766366,0.498388290937,0.0433200433218,0.736498670452,0,0.00250462986807,0.519041160437,0.0065427247317
2.2360679775,0.216716766366,0.498388290937,0.0433200433218,0.736498670452,0,0.00250462986807,0.519041160437,0.00473169825963
2.2360679775,0.216716766366,0.498388290937,0.0433200433218,0.736498670452,0,0.00250462986807,0.519041160437,0.00338177089567
2.2360679775,0.216716766366,0.498388290937,0.0433200433218,0.736498670452,0,0.00250462986807,0.519041160437,0.00248906612311
2.2360679775,0.216716766366,0.498388290937,0.0433200433218,0.736498670452,0,0.00250462986807,0.519041160437,0.00172908149761
2.2360679775,0.216716766366,0.498388290937,0.0433200433218,0.736498670452,0,0.00250462986807,0.519041160437,0.00133508735693
2.2360679775,0.216716766366,0.498388290937,0.0433200433218,0.736498670452,0,0.00250462986807,0.519041160437,0.00099639117818
2.2360679775,0.216716766366,0.498388290937,0.0433200433218,0.736498670452,0,0.00250462986807,0.519041160437,0.00069382344364
2.2360679775,0.216716766366,0.498388290937,0.0433200433218,0.736498670452,0,0.00250462986807,0.519041160437,0.00047648741997
66.4755594185,15.7136235051,26.437623102,2.89558712063,8.39413310348,4.23842737305,0.457143984315,15.4976852319,167.892010546
49.0815647672,10.838655407,18.5714279508,2.17048588198,5.97053391263,3.01764423004,0.457143984315,11.9496640049,56.9472779685
25.3377189186,5.19396024948,9.549443545,1.09544415928,3.19311449646,1.24277025956,0.0218633234855,6.86558448096,20.5972652339
19.2613602843,3.53782009275,7.11976232539,0.679185378296,2.66102712119,1.16494231438,0.0217474068925,4.94779139373,9.24922462716
11.8321595662,1.84546889545,4.25760690304,0.314039070184,1.95176116421,0.738940051121,0.0209093310398,2.96501448275,4.21376924387
8.94427191,1.31398222871,3.11810099435,0.238964809563,1.53244949108,0,0.0209074044881,1.92007907973,2.18870041393
8.94427191,1.31398222871,3.11810099435,0.238964809563,1.53244949108,0,0.0209074044881,1.92007907973,1.22177588356
6.0827625303,0.73696084603,1.87265730598,0.188232334329,1.44062591844,0,0.0209074044881,0.600522344402,0.684407784517
4.79583152331,0.549948394859,1.54534501228,0.182805940379,0.900491024353,0,0.00629458115402,0.564142491342,0.399244201099
2.82842712475,0.3928010182,1.04492574913,0.170575405487,0.900491024353,0,0.00352251962996,0.519427566492,0.243237748407
2.2360679775,0.276308224108,0.943519959255,0.0546117200898,0.900491024353,0,0.00352251962996,0.509447720851,0.145968260691
2.2360679775,0.216716766366,0.498388290937,0.0433200433218,0.736498670452,0,0.00250462986807,0.519041160437,0.0970332671902
1,0,0.364966566397,0.0260082727213,0,0,0.00025870333195,0.00064002384882,0.054860307168
1,0,0.320933472753,0.0397624417601,0,0,0.00020822943846,0.00062365765933,0.0424891507625
1,0,0.320933472753,0.0397624417601,0,0,0.00020822943846,0.00062365765933,0.0292121483508
1,0,0.320933472753,0.0397624417601,0,0,0.00020822943846,0.00062365765933,0.0206570301814
1,0,0.320933472753,0.0397624417601,0,0,0.00020822943846,0.00062365765933,0.0144460757086
1,0,0.320933472753,0.0397624417601,0,0,0.00020822943846,0.00062365765933,0.0101940399356
1,0,0.320933472753,0.0397624417601,0,0,0.00020822943846,0.00062365765933,0.00740199952625
1,0,0.320933472753,0.0397624417601,0,0,0.00020822943846,0.00062365765933,0.00535033193809
